Location,Lat,Lon,LWE_Depth_Median,LWE_Depth_SD,Date
WI_Plover,44.20821803,-89.54366941,167.846610967129,21.9986996091285,2016-02-14
WI_Plover,44.20821803,-89.54366941,184.040828793412,22.5595474447605,2016-03-16
WI_Plover,44.20821803,-89.54366941,170.597404581858,24.5911752290992,2016-05-20
WI_Plover,44.20821803,-89.54366941,164.576644919268,23.5509805770135,2016-06-16
WI_Plover,44.20821803,-89.54366941,140.616705240186,24.6496749850781,2016-07-15
WI_Plover,44.20821803,-89.54366941,125.762340967415,29.0880991720358,2016-08-21
WI_Plover,44.20821803,-89.54366941,131.798544439978,44.5134547683958,2016-11-27
WI_Plover,44.20821803,-89.54366941,158.123478957262,44.867127842204,2016-12-24
WI_Plover,44.20821803,-89.54366941,151.78337052124,44.6915385904435,2017-01-21
WI_Plover,44.20821803,-89.54366941,181.908996796471,44.7921271518095,2017-03-31
WI_Plover,44.20821803,-89.54366941,205.664331457277,43.7017656903922,2017-04-24
WI_Plover,44.20821803,-89.54366941,228.71720702347,42.5462354189687,2017-05-12
WI_Plover,44.20821803,-89.54366941,234.778918309727,42.0398745501302,2017-06-11
WI_Plover,44.20821803,-89.54366941,218.000618328431,24.7532819128739,2018-06-16
WI_Plover,44.20821803,-89.54366941,225.470147761742,22.1037997559577,2018-07-10
WI_Plover,44.20821803,-89.54366941,233.782540216254,21.0622771242901,2018-10-31
WI_Plover,44.20821803,-89.54366941,227.693003057606,18.646602314965,2018-11-16
WI_Plover,44.20821803,-89.54366941,228.815027841129,18.0927568671558,2018-12-16
WI_Plover,44.20821803,-89.54366941,269.205274803534,17.7538081077688,2019-01-16
WI_Plover,44.20821803,-89.54366941,278.430644061934,18.1982235842276,2019-02-14
WI_Plover,44.20821803,-89.54366941,327.6809132676,17.6776613558537,2019-03-16
WI_Plover,44.20821803,-89.54366941,318.122704297677,17.5370833058049,2019-04-16
WI_Plover,44.20821803,-89.54366941,331.363535405795,17.5928150119825,2019-05-16
WI_Plover,44.20821803,-89.54366941,337.412423747275,17.7304379927078,2019-06-16
WI_Plover,44.20821803,-89.54366941,307.689823095039,17.5982971287275,2019-07-16
WI_Plover,44.20821803,-89.54366941,262.848593964928,17.7586861160976,2019-08-16
WI_Plover,44.20821803,-89.54366941,276.114142759873,17.6823772603711,2019-09-16
WI_Plover,44.20821803,-89.54366941,332.119162241993,17.595372027563,2019-10-16
WI_Plover,44.20821803,-89.54366941,330.494421731108,17.5068533451878,2019-11-16
WI_Plover,44.20821803,-89.54366941,354.19385167958,17.6617632885634,2019-12-16
WI_Plover,44.20821803,-89.54366941,349.22171236832,17.9783024981492,2020-01-16
WI_Plover,44.20821803,-89.54366941,367.618930660898,17.9632643876681,2020-02-15
WI_Plover,44.20821803,-89.54366941,342.809036199492,17.6272999681951,2020-03-16
WI_Plover,44.20821803,-89.54366941,345.171992251361,17.5975377377498,2020-04-16
WI_Plover,44.20821803,-89.54366941,347.201616479015,17.6050188498953,2020-05-16
WI_Plover,44.20821803,-89.54366941,341.740532576131,17.6586159593641,2020-06-16
WI_Plover,44.20821803,-89.54366941,323.974534342471,17.6074394702487,2020-07-16
WI_Plover,44.20821803,-89.54366941,275.538400878303,17.5851651041006,2020-08-16
WI_Plover,44.20821803,-89.54366941,260.723845684427,17.6859201723003,2020-09-16
WI_Plover,44.20821803,-89.54366941,247.808432028287,17.7159334720056,2020-10-16
WI_Plover,44.20821803,-89.54366941,274.237136054721,17.7998436219378,2020-11-16
WI_Plover,44.20821803,-89.54366941,229.008752985728,17.7820330697768,2020-12-16
WI_Plover,44.20821803,-89.54366941,248.752036672795,17.6113766700273,2021-01-16
WI_Plover,44.20821803,-89.54366941,217.321348518294,17.6665523006752,2021-02-15
WI_Plover,44.20821803,-89.54366941,225.412345199628,17.6467208236906,2021-03-16
WI_Plover,44.20821803,-89.54366941,224.891328359975,17.5059598047841,2021-04-16
WI_Plover,44.20821803,-89.54366941,215.013860459624,17.5064638408395,2021-05-16
WI_Plover,44.20821803,-89.54366941,189.273975283588,17.5799342797396,2021-06-16
WI_Plover,44.20821803,-89.54366941,167.358417110547,17.5305420938106,2021-07-16
WI_Plover,44.20821803,-89.54366941,134.101775925411,17.5708695465479,2021-08-16
WI_Plover,44.20821803,-89.54366941,124.76416417007,17.6507547824073,2021-09-16
WI_Plover,44.20821803,-89.54366941,105.59174129197,17.5623241862329,2021-10-16
WI_Plover,44.20821803,-89.54366941,104.716674524781,17.6357872265417,2021-11-16
WI_Plover,44.20821803,-89.54366941,98.7641113901322,18.8061241339477,2021-12-16
WI_Plover,44.20821803,-89.54366941,122.38825777499,20.022818303698,2022-01-16
WI_Plover,44.20821803,-89.54366941,104.703901298636,21.4977096349985,2022-02-15
WI_Plover,44.20821803,-89.54366941,123.904311604044,22.551608276601,2022-03-16
WI_Plover,44.20821803,-89.54366941,161.232068929431,23.808916179528,2022-04-16
WI_Plover,44.20821803,-89.54366941,169.425466644377,24.9164825390131,2022-05-16
WI_Plover,44.20821803,-89.54366941,174.328231242722,26.3789776953374,2022-06-16
WI_Plover,44.20821803,-89.54366941,143.127905848636,27.7297207286115,2022-07-16
WI_Plover,44.20821803,-89.54366941,85.3590821058097,36.2059301628516,2022-08-16
WI_Plover,44.20821803,-89.54366941,88.0565265075055,44.7503653962885,2022-09-16
WI_Plover,44.20821803,-89.54366941,53.595466741719,54.6509042310917,2022-10-16
WI_Plover,44.20821803,-89.54366941,73.2632174650659,64.9581563661532,2022-11-16
ME_Caribou,46.8504363,-67.87416395,22.5831280204314,127.741553895985,2002-04-17
ME_Caribou,46.8504363,-67.87416395,-27.6703330999644,64.9308239418487,2002-05-10
ME_Caribou,46.8504363,-67.87416395,-179.27165079216,47.9085580930314,2002-08-16
ME_Caribou,46.8504363,-67.87416395,-163.819257067655,61.9793478180487,2002-09-16
ME_Caribou,46.8504363,-67.87416395,-147.882206199575,37.4906129014487,2002-10-16
ME_Caribou,46.8504363,-67.87416395,-132.917088490983,35.4467957498756,2002-11-16
ME_Caribou,46.8504363,-67.87416395,-26.7782380388833,37.1992079835704,2002-12-16
ME_Caribou,46.8504363,-67.87416395,16.4899910130636,45.4930823865321,2003-01-16
ME_Caribou,46.8504363,-67.87416395,42.2315451897696,32.892348987012,2003-02-15
ME_Caribou,46.8504363,-67.87416395,97.5932394386045,28.0229170419106,2003-03-16
ME_Caribou,46.8504363,-67.87416395,48.9097885362708,26.9838141360774,2003-04-16
ME_Caribou,46.8504363,-67.87416395,-17.966499486726,29.2741126698279,2003-05-11
ME_Caribou,46.8504363,-67.87416395,-145.11827831502,20.7446894208317,2003-07-16
ME_Caribou,46.8504363,-67.87416395,-106.883302631299,20.9750859746989,2003-08-16
ME_Caribou,46.8504363,-67.87416395,-148.529062655207,20.8376090381775,2003-09-16
ME_Caribou,46.8504363,-67.87416395,-86.5264200546946,21.1577762671478,2003-10-16
ME_Caribou,46.8504363,-67.87416395,-5.23902547519495,20.847989612583,2003-11-16
ME_Caribou,46.8504363,-67.87416395,62.1370342939878,20.6788777631907,2003-12-16
ME_Caribou,46.8504363,-67.87416395,78.2236201016274,25.7577695883397,2004-01-07
ME_Caribou,46.8504363,-67.87416395,57.7333799228317,21.819193949464,2004-02-17
ME_Caribou,46.8504363,-67.87416395,40.748656152378,20.2843176213999,2004-03-16
ME_Caribou,46.8504363,-67.87416395,97.4075750974585,20.294858352635,2004-04-16
ME_Caribou,46.8504363,-67.87416395,-7.58047241808617,21.1297215112208,2004-05-16
ME_Caribou,46.8504363,-67.87416395,-82.4582826390176,21.2668427126728,2004-06-16
ME_Caribou,46.8504363,-67.87416395,-87.2422314937067,19.2917788719397,2004-07-16
ME_Caribou,46.8504363,-67.87416395,-74.9779259592483,20.691609611698,2004-08-16
ME_Caribou,46.8504363,-67.87416395,-100.24427407843,22.0995873924543,2004-09-16
ME_Caribou,46.8504363,-67.87416395,-130.985839805327,19.5336253444631,2004-10-16
ME_Caribou,46.8504363,-67.87416395,-71.0040087457623,21.6122856970493,2004-11-16
ME_Caribou,46.8504363,-67.87416395,29.5352551923071,21.9331323311167,2004-12-16
ME_Caribou,46.8504363,-67.87416395,54.4089964093491,20.4316452567005,2005-01-16
ME_Caribou,46.8504363,-67.87416395,74.9941111536535,21.694171731526,2005-02-15
ME_Caribou,46.8504363,-67.87416395,101.726336257676,21.9370217518962,2005-03-16
ME_Caribou,46.8504363,-67.87416395,74.489071284483,21.7740173794812,2005-04-16
ME_Caribou,46.8504363,-67.87416395,-33.7798815211978,22.208658373496,2005-05-16
ME_Caribou,46.8504363,-67.87416395,-79.9035136402078,22.889844472234,2005-06-16
ME_Caribou,46.8504363,-67.87416395,-116.96774237601,21.7476218584173,2005-07-16
ME_Caribou,46.8504363,-67.87416395,-149.032701242964,21.5014741919938,2005-08-16
ME_Caribou,46.8504363,-67.87416395,-104.351798440485,21.3540833106333,2005-09-16
ME_Caribou,46.8504363,-67.87416395,-71.553089103539,21.0706338163231,2005-10-16
ME_Caribou,46.8504363,-67.87416395,-33.4611098270608,20.733631678125,2005-11-16
ME_Caribou,46.8504363,-67.87416395,33.4752436181307,26.8440656016281,2005-12-16
ME_Caribou,46.8504363,-67.87416395,111.799174472622,22.3804989058902,2006-01-16
ME_Caribou,46.8504363,-67.87416395,111.937187684253,22.4682139150698,2006-02-15
ME_Caribou,46.8504363,-67.87416395,118.839989776452,21.4186111215982,2006-03-16
ME_Caribou,46.8504363,-67.87416395,51.6279239326178,21.5823834730063,2006-04-16
ME_Caribou,46.8504363,-67.87416395,-32.9201053356697,21.0883276762874,2006-05-16
ME_Caribou,46.8504363,-67.87416395,-50.9460908690614,23.3279569380658,2006-06-16
ME_Caribou,46.8504363,-67.87416395,-103.383105451239,23.0155475069876,2006-07-16
ME_Caribou,46.8504363,-67.87416395,-95.4197815374643,20.8858373160975,2006-08-16
ME_Caribou,46.8504363,-67.87416395,-146.678718047123,22.5716579430159,2006-09-16
ME_Caribou,46.8504363,-67.87416395,-56.5503496489228,21.9126495885096,2006-10-16
ME_Caribou,46.8504363,-67.87416395,-15.1806639823244,21.1237558478456,2006-11-16
ME_Caribou,46.8504363,-67.87416395,42.7440275429124,22.0167671545419,2006-12-16
ME_Caribou,46.8504363,-67.87416395,38.8137094924983,22.4090977449218,2007-01-16
ME_Caribou,46.8504363,-67.87416395,17.0129625265593,21.8867612955356,2007-02-15
ME_Caribou,46.8504363,-67.87416395,46.7047405552276,20.8065338147365,2007-03-16
ME_Caribou,46.8504363,-67.87416395,62.4063657354588,21.2288797029729,2007-04-16
ME_Caribou,46.8504363,-67.87416395,-41.2880193743719,20.689453330978,2007-05-16
ME_Caribou,46.8504363,-67.87416395,-111.967384768369,21.1449751534046,2007-06-16
ME_Caribou,46.8504363,-67.87416395,-137.660079949669,20.888678155291,2007-07-16
ME_Caribou,46.8504363,-67.87416395,-129.825777628075,22.995146896708,2007-08-16
ME_Caribou,46.8504363,-67.87416395,-103.830030137376,22.7424939007838,2007-09-16
ME_Caribou,46.8504363,-67.87416395,-86.8516251576341,23.2785506490814,2007-10-16
ME_Caribou,46.8504363,-67.87416395,-26.864184109282,24.0776372550762,2007-11-16
ME_Caribou,46.8504363,-67.87416395,49.209000304164,22.4935583803895,2007-12-16
ME_Caribou,46.8504363,-67.87416395,103.805681969297,22.2757442946221,2008-01-16
ME_Caribou,46.8504363,-67.87416395,162.171253910346,24.4142183383951,2008-02-15
ME_Caribou,46.8504363,-67.87416395,220.699437878794,22.1605516864105,2008-03-16
ME_Caribou,46.8504363,-67.87416395,169.94172046072,24.2735916627133,2008-04-16
ME_Caribou,46.8504363,-67.87416395,-11.6821134748533,22.9846190318864,2008-05-16
ME_Caribou,46.8504363,-67.87416395,-69.9957922692708,21.7017247073898,2008-06-16
ME_Caribou,46.8504363,-67.87416395,-68.2982603412046,22.4650714556871,2008-07-16
ME_Caribou,46.8504363,-67.87416395,-26.086952200611,21.8051627234618,2008-08-16
ME_Caribou,46.8504363,-67.87416395,-50.3841424116717,21.7984089617781,2008-09-16
ME_Caribou,46.8504363,-67.87416395,-22.440818440161,21.5021621137371,2008-10-16
ME_Caribou,46.8504363,-67.87416395,-3.72253931854149,23.6087282522009,2008-11-16
ME_Caribou,46.8504363,-67.87416395,97.3738264337606,23.0640552177292,2008-12-16
ME_Caribou,46.8504363,-67.87416395,115.358696581684,23.107011656143,2009-01-16
ME_Caribou,46.8504363,-67.87416395,150.396469422379,23.966299146536,2009-02-15
ME_Caribou,46.8504363,-67.87416395,187.759540973989,23.8887334748316,2009-03-16
ME_Caribou,46.8504363,-67.87416395,115.957148178218,21.6691550761837,2009-04-16
ME_Caribou,46.8504363,-67.87416395,19.6013385019185,21.6197146779505,2009-05-16
ME_Caribou,46.8504363,-67.87416395,-43.8846548728326,21.8755652244687,2009-06-16
ME_Caribou,46.8504363,-67.87416395,-16.0963613788061,24.5990707726468,2009-07-16
ME_Caribou,46.8504363,-67.87416395,-43.0005791255848,23.5412811926824,2009-08-16
ME_Caribou,46.8504363,-67.87416395,-44.1673030493261,22.7388712121059,2009-09-16
ME_Caribou,46.8504363,-67.87416395,-38.2016406314036,23.9450654023501,2009-10-16
ME_Caribou,46.8504363,-67.87416395,-15.2135815905942,24.1077228432799,2009-11-16
ME_Caribou,46.8504363,-67.87416395,99.181084868719,24.2869932291506,2009-12-16
ME_Caribou,46.8504363,-67.87416395,98.0702535802669,24.2989357477278,2010-01-16
ME_Caribou,46.8504363,-67.87416395,69.4414641677043,25.2355365064531,2010-02-15
ME_Caribou,46.8504363,-67.87416395,35.9479319552174,26.959633324632,2010-03-16
ME_Caribou,46.8504363,-67.87416395,-22.1068024508736,23.6024185184951,2010-04-16
ME_Caribou,46.8504363,-67.87416395,-56.2973459613616,23.3668559854141,2010-05-16
ME_Caribou,46.8504363,-67.87416395,-77.7315811192494,28.2687055262668,2010-06-16
ME_Caribou,46.8504363,-67.87416395,-72.9332224052756,22.154547177873,2010-07-16
ME_Caribou,46.8504363,-67.87416395,-119.794229107207,20.2542510261723,2010-08-16
ME_Caribou,46.8504363,-67.87416395,-85.8214843912681,20.6277668092617,2010-09-16
ME_Caribou,46.8504363,-67.87416395,-4.69322141120358,21.8908605329505,2010-10-16
ME_Caribou,46.8504363,-67.87416395,14.162790037509,22.5626380033213,2010-11-16
ME_Caribou,46.8504363,-67.87416395,46.8960578522838,23.6719960802622,2010-12-14
ME_Caribou,46.8504363,-67.87416395,140.005843705073,28.3256175876324,2011-02-18
ME_Caribou,46.8504363,-67.87416395,197.783156512906,25.3323472748378,2011-03-16
ME_Caribou,46.8504363,-67.87416395,135.927655606318,23.552581586422,2011-04-16
ME_Caribou,46.8504363,-67.87416395,78.8944404061235,22.3401859698342,2011-05-16
ME_Caribou,46.8504363,-67.87416395,-55.966186908282,24.1655408809833,2011-07-18
ME_Caribou,46.8504363,-67.87416395,-33.5988152965404,22.4096562933953,2011-08-16
ME_Caribou,46.8504363,-67.87416395,-1.39039413814056,21.5446374305654,2011-09-16
ME_Caribou,46.8504363,-67.87416395,-11.8506286106131,20.5080865468975,2011-10-16
ME_Caribou,46.8504363,-67.87416395,18.4713932846094,21.2528038848098,2011-11-01
ME_Caribou,46.8504363,-67.87416395,104.764158601435,20.289115042037,2012-01-01
ME_Caribou,46.8504363,-67.87416395,98.9051163504819,19.2752691910963,2012-01-16
ME_Caribou,46.8504363,-67.87416395,138.149372220754,21.2088991805169,2012-02-15
ME_Caribou,46.8504363,-67.87416395,161.046830060597,19.1909721578167,2012-03-16
ME_Caribou,46.8504363,-67.87416395,91.0810732558405,23.210984020995,2012-04-04
ME_Caribou,46.8504363,-67.87416395,-23.7670208916183,21.2544371698317,2012-06-16
ME_Caribou,46.8504363,-67.87416395,-43.8735345165856,20.1180888559993,2012-07-16
ME_Caribou,46.8504363,-67.87416395,-50.7644354503749,19.4472818724796,2012-08-16
ME_Caribou,46.8504363,-67.87416395,-36.3520330065725,22.4434430915848,2012-09-13
ME_Caribou,46.8504363,-67.87416395,56.7517066120687,22.7578622346149,2012-11-18
ME_Caribou,46.8504363,-67.87416395,86.961718317744,20.4868738093501,2012-12-16
ME_Caribou,46.8504363,-67.87416395,142.957384947544,19.9627213259272,2013-01-16
ME_Caribou,46.8504363,-67.87416395,183.412803649224,22.2269002890002,2013-02-14
ME_Caribou,46.8504363,-67.87416395,159.638999329162,23.5388129168786,2013-04-21
ME_Caribou,46.8504363,-67.87416395,38.2219332949419,20.1782153119994,2013-05-16
ME_Caribou,46.8504363,-67.87416395,44.4852057703896,20.9985468899836,2013-06-16
ME_Caribou,46.8504363,-67.87416395,-23.8908610846601,21.0776273445579,2013-07-16
ME_Caribou,46.8504363,-67.87416395,14.6328717218544,21.4068120352884,2013-10-16
ME_Caribou,46.8504363,-67.87416395,18.3311552167562,20.7154226963191,2013-11-16
ME_Caribou,46.8504363,-67.87416395,149.920985555933,20.9709108747216,2013-12-16
ME_Caribou,46.8504363,-67.87416395,229.727737165948,26.577099733863,2014-01-09
ME_Caribou,46.8504363,-67.87416395,193.259995277624,18.874836259302,2014-03-16
ME_Caribou,46.8504363,-67.87416395,202.348255052488,19.2424915969611,2014-04-16
ME_Caribou,46.8504363,-67.87416395,99.1230695775254,19.1389774878225,2014-05-16
ME_Caribou,46.8504363,-67.87416395,25.9053011200501,21.5140499511269,2014-06-13
ME_Caribou,46.8504363,-67.87416395,-41.6586318319979,20.043764343097,2014-08-16
ME_Caribou,46.8504363,-67.87416395,-63.9175891551544,19.1904664286488,2014-09-16
ME_Caribou,46.8504363,-67.87416395,-13.5149216316593,18.4317394095957,2014-10-16
ME_Caribou,46.8504363,-67.87416395,34.6143651851203,19.0633042185345,2014-11-17
ME_Caribou,46.8504363,-67.87416395,184.591844002466,23.9126520396206,2015-01-22
ME_Caribou,46.8504363,-67.87416395,218.207904444226,40.6326401005196,2015-02-15
ME_Caribou,46.8504363,-67.87416395,218.107045363463,17.3157447731898,2015-03-16
ME_Caribou,46.8504363,-67.87416395,204.312025158039,17.8053020693586,2015-04-16
ME_Caribou,46.8504363,-67.87416395,170.003607051605,19.0656479009823,2015-04-27
ME_Caribou,46.8504363,-67.87416395,11.5055532170993,20.4830352439433,2015-07-15
ME_Caribou,46.8504363,-67.87416395,12.3010218503314,19.2231892445763,2015-08-16
ME_Caribou,46.8504363,-67.87416395,32.0883908882673,21.8270582017542,2015-09-14
ME_Caribou,46.8504363,-67.87416395,87.5907965211697,22.826473375052,2015-12-23
ME_Caribou,46.8504363,-67.87416395,150.809946251896,20.5593305968138,2016-01-16
ME_Caribou,46.8504363,-67.87416395,184.125915082142,19.1811394689685,2016-02-14
ME_Caribou,46.8504363,-67.87416395,257.89711839735,19.9098239172793,2016-03-16
ME_Caribou,46.8504363,-67.87416395,45.9560948263107,22.32257262493,2016-05-20
ME_Caribou,46.8504363,-67.87416395,52.0607266238013,21.1133178606843,2016-06-16
ME_Caribou,46.8504363,-67.87416395,29.4923658059033,22.4033017286589,2016-07-15
ME_Caribou,46.8504363,-67.87416395,10.3892093072283,27.4748497554676,2016-08-21
ME_Caribou,46.8504363,-67.87416395,122.582134346009,47.1807114614991,2016-11-27
ME_Caribou,46.8504363,-67.87416395,224.306721747617,47.7548708408857,2016-12-24
ME_Caribou,46.8504363,-67.87416395,185.020547197998,47.76791227803,2017-01-21
ME_Caribou,46.8504363,-67.87416395,260.902044814501,48.0196665286793,2017-03-31
ME_Caribou,46.8504363,-67.87416395,244.165460016707,46.418647166152,2017-04-24
ME_Caribou,46.8504363,-67.87416395,188.085673697662,44.8249231086801,2017-05-12
ME_Caribou,46.8504363,-67.87416395,89.2481144267271,43.9308007331496,2017-06-11
ME_Caribou,46.8504363,-67.87416395,31.9958011115393,22.5297377646347,2018-06-16
ME_Caribou,46.8504363,-67.87416395,13.5904026390191,22.6336517140604,2018-07-10
ME_Caribou,46.8504363,-67.87416395,69.6404579380921,22.686444567077,2018-10-31
ME_Caribou,46.8504363,-67.87416395,128.886661381842,20.1282645999588,2018-11-16
ME_Caribou,46.8504363,-67.87416395,176.352388257961,19.8730884336856,2018-12-16
ME_Caribou,46.8504363,-67.87416395,266.689770255222,19.7611950968053,2019-01-16
ME_Caribou,46.8504363,-67.87416395,293.720822382214,20.5678620742684,2019-02-14
ME_Caribou,46.8504363,-67.87416395,330.612498746277,19.6921725495601,2019-03-16
ME_Caribou,46.8504363,-67.87416395,308.368172920694,19.6265642921797,2019-04-16
ME_Caribou,46.8504363,-67.87416395,160.95333101049,19.7611182594133,2019-05-16
